0.0000000000 ,0.0018633333 
0.0000000000 ,0.0018200000 
0.0000000000 ,0.0017766667 
0.0000000000 ,0.0017333333 
0.0000000000 ,0.0016900000 
0.0000000000 ,0.0016466667 
0.0000000000 ,0.0016033333 
0.0000000000 ,0.0015600000 
0.0000000000 ,0.0015166667 
0.0000000000 ,0.0014733333 
0.0000000000 ,0.0014300000 
0.0000000000 ,0.0013866667 
0.0000000000 ,0.0013433333 
0.0000000000 ,0.0013000000 
0.0000000000 ,0.0012566667 
0.0000000000 ,0.0012133333 
0.0000000000 ,0.0011700000 
0.0000000000 ,0.0011266667 
0.0000000000 ,0.0010833333 
0.0000000000 ,0.0010400000 
0.0000000000 ,0.0009966667 
0.0000000000 ,0.0009533333 
0.0000000000 ,0.0009100000 
0.0000000000 ,0.0008666667 
0.0000000000 ,0.0008233333 
0.0000000000 ,0.0007800000 
0.0000000000 ,0.0007366667 
0.0000000000 ,0.0006933333 
0.0000000000 ,0.0006500000 
0.0000000000 ,0.0006066667 
0.0000000000 ,0.0005633333 
0.0000000000 ,0.0005200000 
0.0000000000 ,0.0004766667 
0.0000000000 ,0.0004333333 
0.0000000000 ,0.0003900000 
0.0000000000 ,0.0003466667 
0.0000000000 ,0.0003033333 
0.0000000000 ,0.0002600000 
0.0000000000 ,0.0002166667 
0.0000000000 ,0.0001733333 
0.0000000000 ,0.0001300000 
0.0000000000 ,0.0000866667 
0.0000000000 ,0.0000433333 
0.0000000000 ,0.0000000000 
0.0000000000 ,-0.0000433333 
0.0000000000 ,-0.0000866667 
0.0000000000 ,-0.0001300000 
0.0000000000 ,-0.0001733333 
0.0000000000 ,-0.0002166667 
0.0000000000 ,-0.0002600000 
0.0000000000 ,-0.0003033333 
0.0000000000 ,-0.0003466667 
0.0000000000 ,-0.0003900000 
0.0000000000 ,-0.0004333333 
0.0000000000 ,-0.0004766667 
0.0000000000 ,-0.0005200000 
0.0000000000 ,-0.0005633333 
0.0000000000 ,-0.0006066667 
0.0000000000 ,-0.0006500000 
0.0000000000 ,-0.0006933333 
0.0000000000 ,-0.0007366667 
0.0000000000 ,-0.0007800000 
0.0000000000 ,-0.0008233333 
0.0000000000 ,-0.0008666667 
0.0000000000 ,-0.0009100000 
0.0000000000 ,-0.0009533333 
0.0000000000 ,-0.0009966667 
0.0000000000 ,-0.0010400000 
0.0000000000 ,-0.0010833333 
0.0000000000 ,-0.0011266667 
0.0000000000 ,-0.0011700000 
0.0000000000 ,-0.0012133333 
0.0000000000 ,-0.0012566667 
0.0000000000 ,-0.0013000000 
0.0000000000 ,-0.0013433333 
0.0000000000 ,-0.0013866667 
0.0000000000 ,-0.0014300000 
0.0000000000 ,-0.0014733333 
0.0000000000 ,-0.0015166667 
0.0000000000 ,-0.0015600000 
0.0000000000 ,-0.0016033333 
0.0000000000 ,-0.0016466667 
0.0000000000 ,-0.0016900000 
0.0000000000 ,-0.0017333333 
0.0000000000 ,-0.0017766667 
0.0000000000 ,-0.0018200000 
0.0000000000 ,-0.0018633333 
0.0000000000 ,-0.0019066667 
0.0000000000 ,-0.0019500000 
0.0000000000 ,-0.0019933333 
0.0000000000 ,-0.0020366667 
0.0000000000 ,-0.0020800000 
0.0000000000 ,-0.0021233333 
0.0000000000 ,-0.0021666667 
0.0000000000 ,-0.0022100000 
0.0000000000 ,-0.0022533333 
0.0000000000 ,-0.0022966667 
0.0000000000 ,-0.0023400000 
0.0000000000 ,-0.0023833333 
0.0000000000 ,-0.0024266667 
0.0000000000 ,-0.0024700000 
0.0000000000 ,-0.0025133333 
0.0000000000 ,-0.0025566667 
0.0000000000 ,-0.0026000000 
0.0000000000 ,-0.0025566667 
0.0000000000 ,-0.0025133333 
0.0000000000 ,-0.0024700000 
0.0000000000 ,-0.0024266667 
0.0000000000 ,-0.0023833333 
0.0000000000 ,-0.0023400000 
0.0000000000 ,-0.0022966667 
0.0000000000 ,-0.0022533333 
0.0000000000 ,-0.0022100000 
0.0000000000 ,-0.0021666667 
0.0000000000 ,-0.0021233333 
0.0000000000 ,-0.0020800000 
0.0000000000 ,-0.0020366667 
0.0000000000 ,-0.0019933333 
0.0000000000 ,-0.0019500000 
0.0000000000 ,-0.0019066667 
0.0000000000 ,-0.0018633333 
0.0000000000 ,-0.0018200000 
0.0000000000 ,-0.0017766667 
0.0000000000 ,-0.0017333333 
0.0000000000 ,-0.0016900000 
0.0000000000 ,-0.0016466667 
0.0000000000 ,-0.0016033333 
0.0000000000 ,-0.0015600000 
0.0000000000 ,-0.0015166667 
0.0000000000 ,-0.0014733333 
0.0000000000 ,-0.0014300000 
0.0000000000 ,-0.0013866667 
0.0000000000 ,-0.0013433333 
0.0000000000 ,-0.0013000000 
0.0000000000 ,-0.0012566667 
0.0000000000 ,-0.0012133333 
0.0000000000 ,-0.0011700000 
0.0000000000 ,-0.0011266667 
0.0000000000 ,-0.0010833333 
0.0000000000 ,-0.0010400000 
0.0000000000 ,-0.0009966667 
0.0000000000 ,-0.0009533333 
0.0000000000 ,-0.0009100000 
0.0000000000 ,-0.0008666667 
0.0000000000 ,-0.0008233333 
0.0000000000 ,-0.0007800000 
0.0000000000 ,-0.0007366667 
0.0000000000 ,-0.0006933333 
0.0000000000 ,-0.0006500000 
0.0000000000 ,-0.0006066667 
0.0000000000 ,-0.0005633333 
0.0000000000 ,-0.0005200000 
0.0000000000 ,-0.0004766667 
0.0000000000 ,-0.0004333333 
0.0000000000 ,-0.0003900000 
0.0000000000 ,-0.0003466667 
0.0000000000 ,-0.0003033333 
0.0000000000 ,-0.0002600000 
0.0000000000 ,-0.0002166667 
0.0000000000 ,-0.0001733333 
0.0000000000 ,-0.0001300000 
0.0000000000 ,-0.0000866667 
0.0000000000 ,-0.0000433333 
0.0000000000 ,0.0000000000 
